879,-3.877567
880,-3.813284
881,-3.659624
882,-3.692187
883,-3.712933
884,-3.787300
885,-3.534568
886,-3.821024
887,-3.836314
888,-3.598604
889,-3.785989
890,-3.740354
891,-3.732790
892,-3.790468
893,-3.642751
894,-3.915196
895,-3.780402
896,-3.726246
897,-3.566438
898,-3.863147
899,-3.829212
900,-3.891358
901,-3.640087
902,-3.734817
903,-3.817236
904,-3.564084
905,-3.666365
906,-3.893184
907,-3.680155
908,-3.703176
909,-3.596999
910,-3.714374
911,-3.722337
912,-3.830983
913,-3.553132
914,-3.709828
915,-3.780591
916,-3.746262
917,-3.693482
918,-3.913195
919,-3.677677
920,-4.231123
921,-3.792296
922,-3.759197
923,-3.855446
924,-3.668310
925,-3.824593
926,-3.688862
927,-3.768272
928,-3.850494
929,-3.948897
930,-3.737432
931,-3.835928
932,-3.545811
933,-3.887352
934,-3.814028
935,-3.659639
936,-3.636365
937,-3.638306
938,-3.677185
939,-3.835955
940,-3.683021
941,-3.759109
942,-3.684472
943,-3.626781
944,-3.774120
945,-3.778077
946,-3.879744
947,-3.842610
948,-3.792600
949,-3.774666
950,-3.622535
951,-3.722188
952,-3.831267
953,-3.744848
954,-3.766589
955,-3.788311
956,-3.736989
957,-3.849499
958,-3.649097
959,-3.687023
960,-3.688026
961,-3.694477
962,-3.476369
963,-3.731655
964,-3.884888
965,-3.727353
966,-3.661529
967,-3.798337
968,-3.666882
969,-3.800291
970,-3.651024
971,-3.750212
972,-3.817961
973,-3.812013
974,-3.714696
975,-3.658667
976,-3.652805
977,-3.755583
978,-3.930097
979,-3.762653
980,-3.762684
981,-3.677864
982,-3.733037
983,-3.736823
984,-3.812411
985,-3.875549
986,-3.772779
987,-3.821770
988,-3.650327
989,-3.676374
990,-3.646425
991,-3.700175
992,-3.743500
993,-3.691760
994,-3.845568
995,-3.695636
996,-3.738810
997,-3.837273
998,-3.687256
999,-3.877731
END_EPISODE_REWARDS
POLICY
0,DOWN
1,DOWN
2,UP
3,LEFT
4,DOWN
5,RIGHT
6,UP
7,RIGHT
8,UP
9,RIGHT
10,RIGHT
11,RIGHT
12,DOWN
13,DOWN
14,UP
15,RIGHT
16,LEFT
17,RIGHT
18,UP
19,LEFT
20,LEFT
21,DOWN
22,UP
23,UP
24,UP
25,UP
26,LEFT
27,LEFT
28,UP
29,DOWN
30,RIGHT
31,UP
32,LEFT
33,UP
34,LEFT
35,LEFT
36,RIGHT
37,UP
38,UP
39,UP
40,LEFT
41,DOWN
42,UP
43,LEFT
44,UP
45,UP
46,DOWN
47,UP
48,DOWN
49,LEFT
50,RIGHT
51,DOWN
52,UP
53,LEFT
54,UP
55,DOWN
56,UP
57,DOWN
58,LEFT
59,RIGHT
60,LEFT
61,UP
62,UP
63,UP
64,UP
65,UP
66,LEFT
67,DOWN
68,UP
69,DOWN
70,LEFT
71,RIGHT
72,UP
73,LEFT
74,UP
75,RIGHT
76,UP
77,RIGHT
78,UP
79,DOWN
80,RIGHT
81,LEFT
82,RIGHT
83,UP
84,LEFT
85,RIGHT
86,UP
87,UP
88,UP
89,LEFT
90,LEFT
91,UP
92,LEFT
93,UP
94,DOWN
95,LEFT
96,DOWN
97,DOWN
98,UP
99,RIGHT
100,DOWN
101,DOWN
102,RIGHT
103,DOWN
104,LEFT
105,DOWN
106,UP
107,LEFT
108,RIGHT
109,UP
110,UP
111,DOWN
112,DOWN
113,LEFT
114,DOWN
115,LEFT
116,LEFT
117,DOWN
118,UP
119,DOWN
120,LEFT
121,LEFT
122,UP
123,LEFT
124,DOWN
125,DOWN
126,DOWN
127,RIGHT
128,RIGHT
129,LEFT
130,DOWN
131,DOWN
132,RIGHT
133,DOWN
134,UP
135,LEFT
136,DOWN
137,LEFT
138,RIGHT
139,DOWN
140,LEFT
141,RIGHT
142,LEFT
143,UP
144,UP
145,LEFT
146,LEFT
147,DOWN
148,LEFT
149,LEFT
150,DOWN
151,LEFT
152,UP
153,LEFT
154,LEFT
155,RIGHT
156,UP
157,UP
158,RIGHT
159,RIGHT
160,RIGHT
161,DOWN
162,DOWN
163,UP
164,DOWN
165,DOWN
166,LEFT
167,DOWN
168,UP
169,UP
170,LEFT
171,DOWN
172,LEFT
173,LEFT
174,RIGHT
175,UP
176,LEFT
177,LEFT
178,LEFT
179,RIGHT
180,LEFT
181,UP
182,LEFT
183,RIGHT
184,RIGHT
185,UP
186,RIGHT
187,DOWN
188,DOWN
189,RIGHT
190,RIGHT
191,UP
192,RIGHT
193,LEFT
194,DOWN
195,DOWN
196,DOWN
197,UP
198,UP
199,LEFT
200,UP
201,DOWN
202,DOWN
203,LEFT
204,DOWN
205,UP
206,DOWN
207,RIGHT
208,RIGHT
209,DOWN
210,UP
211,UP
212,UP
213,UP
214,LEFT
215,RIGHT
216,DOWN
217,DOWN
218,LEFT
219,LEFT
220,LEFT
221,UP
222,UP
223,RIGHT
224,UP
225,DOWN
226,DOWN
227,DOWN
228,UP
229,DOWN
230,UP
231,LEFT
232,DOWN
233,LEFT
234,LEFT
235,LEFT
236,DOWN
237,DOWN
238,UP
239,DOWN
240,DOWN
241,LEFT
242,RIGHT
243,LEFT
244,RIGHT
245,DOWN
246,UP
247,UP
248,UP
249,DOWN
250,DOWN
251,UP
252,UP
253,DOWN
254,UP
255,UP
END_POLICY
AVG_REWARD
0,-0.073521,-0.067123,-0.072524,-0.070353
1,-0.081877,-0.069355,-0.080802,-0.073696
2,-0.071535,-0.077307,-0.080110,-0.076011
3,-0.079306,-0.076387,-0.074614,-0.076071
4,-0.075061,-0.072168,-0.075833,-0.082239
5,-0.077559,-0.077853,-0.074419,-0.073115
6,-0.073121,-0.074982,-0.076952,-0.073131
7,-0.075628,-0.083288,-0.077969,-0.073528
8,-0.073461,-0.073925,-0.076576,-0.078823
9,-0.075609,-0.079630,-0.075604,-0.075307
10,-0.074510,-0.077658,-0.076284,-0.073036
11,-0.073276,-0.073979,-0.079341,-0.070681
12,-0.081314,-0.073092,-0.076643,-0.083249
13,-0.075445,-0.072734,-0.077641,-0.075166
14,-0.073787,-0.074305,-0.077392,-0.081149
15,-0.080250,-0.075775,-0.084082,-0.073972
16,-0.080338,-0.076179,-0.074772,-0.079375
17,-0.083027,-0.075709,-0.074346,-0.074147
18,0.000000,0.000000,0.000000,0.000000
19,-0.076724,-0.075774,-0.075365,-0.077990
20,-0.076813,-0.084801,-0.074233,-0.077192
21,-0.077496,-0.073589,-0.087203,-0.076907
22,-0.073070,-0.079859,-0.079563,-0.074282
23,-0.071487,-0.075387,-0.082585,-0.078786
24,-0.073588,-0.076012,-0.075673,-0.075081
25,-0.076525,-0.083618,-0.084639,-0.077042
26,-0.082439,-0.075759,-0.074516,-0.081515
27,-0.079946,-0.075220,-0.074705,-0.075775
28,-0.074505,-0.080342,-0.075011,-0.082463
29,-0.079245,-0.071252,-0.073258,-0.074707
30,-0.076345,-0.086607,-0.089478,-0.072095
31,-0.070979,-0.077031,-0.075026,-0.079182
32,-0.076353,-0.076031,-0.074448,-0.077351
33,-0.074315,-0.075206,-0.080230,-0.083890
34,-0.081626,-0.077669,-0.071926,-0.079442
35,-0.084833,-0.075633,-0.070560,-0.078737
36,-0.075617,-0.076137,-0.082356,-0.075583
37,0.000000,0.000000,0.000000,0.000000
38,-0.074536,-0.074743,-0.079021,-0.077358
39,-0.075336,-0.076041,-0.080568,-0.088942
40,-0.085307,-0.085167,-0.073978,-0.075572
41,-0.095861,-0.074667,-0.083637,-0.076099
42,-0.075181,-0.076769,-0.076735,-0.076204
43,-0.073783,-0.080102,-0.073364,-0.073761
44,-0.073433,-0.085405,-0.080847,-0.076734
45,-0.077847,-0.088829,-0.080068,-0.078094
46,-0.082931,-0.076837,-0.078003,-0.089355
47,-0.077200,-0.091799,-0.081293,-0.082045
48,-0.076762,-0.073652,-0.074199,-0.073824
49,-0.076510,-0.079079,-0.075735,-0.085544
50,-0.092659,-0.076652,-0.078925,-0.073221
51,-0.080209,-0.072225,-0.074910,-0.077623
52,-0.075972,-0.082470,-0.078969,-0.078375
53,-0.093266,-0.080802,-0.074062,-0.079854
54,-0.074757,-0.075994,-0.078628,-0.084684
55,-0.076482,-0.072493,-0.076901,-0.075227
56,-0.072560,-0.074719,-0.076028,-0.076879
57,-0.081754,-0.073686,-0.079346,-0.076699
58,-0.075340,-0.076857,-0.074146,-0.084443
59,-0.078676,-0.080639,-0.077289,-0.074901
60,-0.070962,-0.072112,-0.069603,-0.080580
61,-0.075913,-0.075961,-0.087509,-0.081700
62,-0.071183,-0.076743,-0.072123,-0.082577
63,-0.066604,-0.075624,-0.089397,-0.086283
64,-0.072185,-0.075752,-0.077175,-0.074730
65,-0.072831,-0.074959,-0.078138,-0.079986
66,-0.072801,-0.081196,-0.071857,-0.082940
67,-0.081363,-0.073226,-0.073438,-0.089022
68,-0.071629,-0.075081,-0.079222,-0.078969
69,-0.076908,-0.073718,-0.079995,-0.078233
70,-0.080810,-0.078760,-0.073377,-0.073795
71,-0.076393,-0.074429,-0.074653,-0.073402
72,-0.073020,-0.074419,-0.075078,-0.074538
73,-0.085387,-0.082340,-0.073754,-0.081119
74,0.000000,0.000000,0.000000,0.000000
75,-0.083772,-0.080498,-0.090858,-0.077495
76,-0.074895,-0.077995,-0.085375,-0.082601
77,-0.074349,-0.073061,-0.073452,-0.071212
78,-0.072974,-0.076932,-0.073007,-0.079779
79,-0.085187,-0.073129,-0.087146,-0.073483
80,-0.075790,-0.077529,-0.076253,-0.075369
81,-0.074821,-0.077260,-0.073970,-0.074914
82,-0.079768,-0.079867,-0.074729,-0.067363
83,-0.068586,-0.080307,-0.079226,-0.075552
84,-0.084944,-0.082901,-0.078018,-0.078582
85,-0.076617,-0.074105,-0.078867,-0.072967
86,-0.074403,-0.075535,-0.075357,-0.082103
87,-0.072532,-0.078743,-0.078837,-0.075822
88,-0.074239,-0.075075,-0.085123,-0.076129
89,-0.083311,-0.071918,-0.069456,-0.089748
90,-0.075134,-0.080487,-0.074635,-0.083472
91,-0.075108,-0.075162,-0.080495,-0.087665
92,-0.081250,-0.080358,-0.073098,-0.082814
93,0.000000,0.000000,0.000000,0.000000
94,-0.083049,-0.074120,-0.086305,-0.095258
95,-0.071761,-0.071160,-0.067484,-0.086852
96,-0.072020,-0.068775,-0.087517,-0.069078
97,-0.082735,-0.075700,-0.087236,-0.088743
98,-0.069064,-0.072683,-0.073015,-0.081802
99,-0.087302,-0.074695,-0.074831,-0.072027
100,-0.080202,-0.075075,-0.075457,-0.078877
101,-0.081907,-0.073016,-0.078362,-0.079547
102,-0.076436,-0.076151,-0.076789,-0.074844
103,-0.079412,-0.075352,-0.081011,-0.075513
104,-0.074071,-0.074172,-0.073197,-0.075562
105,-0.078182,-0.072973,-0.077098,-0.073522
106,-0.073149,-0.076026,-0.080263,-0.074745
107,-0.074495,-0.074635,-0.074458,-0.077034
108,-0.085434,-0.086441,-0.078958,-0.075878
109,-0.074357,-0.076791,-0.079057,-0.076111
110,-0.073143,-0.074019,-0.079656,-0.080558
111,-0.085994,-0.071074,-0.072528,-0.075752
112,-0.076409,-0.072651,-0.076357,-0.082066
113,-0.078533,-0.085751,-0.074659,-0.074977
114,-0.075054,-0.074069,-0.075654,-0.075088
115,-0.074677,-0.075836,-0.072283,-0.072497
116,-0.075854,-0.075595,-0.074408,-0.077110
117,-0.075379,-0.072725,-0.078754,-0.073437
118,-0.074896,-0.078234,-0.078694,-0.075818
119,-0.076437,-0.073820,-0.077411,-0.080115
120,-0.088307,-0.077995,-0.075002,-0.076185
121,-0.075720,-0.075584,-0.073716,-0.074808
122,0.000000,0.000000,0.000000,0.000000
123,-0.074617,-0.078029,-0.071585,-0.079215
124,-0.078143,-0.073573,-0.086078,-0.077788
125,-0.092206,-0.072730,-0.075958,-0.076126
126,-0.074679,-0.073243,-0.076256,-0.074102
127,-0.077482,-0.074725,-0.080103,-0.074669
128,-0.075938,-0.074132,-0.074941,-0.073381
129,-0.078788,-0.081660,-0.072236,-0.090631
130,-0.076788,-0.071480,-0.075909,-0.073612
131,-0.074449,-0.072261,-0.073490,-0.075562
132,-0.076404,-0.074291,-0.076033,-0.073096
133,-0.080880,-0.073965,-0.081959,-0.075666
134,-0.075524,-0.079302,-0.079135,-0.080541
135,-0.077740,-0.080708,-0.074013,-0.075260
136,-0.077543,-0.071964,-0.075333,-0.076349
137,-0.073757,-0.074162,-0.072074,-0.078355
138,-0.082505,-0.082782,-0.078984,-0.076025
139,-0.074767,-0.068959,-0.084517,-0.085008
140,-0.073466,-0.075462,-0.071468,-0.085363
141,-0.076183,-0.077261,-0.076393,-0.074900
142,-0.078842,-0.075307,-0.074548,-0.074721
143,-0.074907,-0.089502,-0.075337,-0.075806
144,-0.074950,-0.078379,-0.076287,-0.075781
145,-0.076850,-0.080447,-0.072567,-0.077275
146,-0.079601,-0.077047,-0.071741,-0.075676
147,-0.075007,-0.073138,-0.078334,-0.074740
148,-0.076198,-0.077366,-0.075694,-0.077197
149,-0.074524,-0.074656,-0.073959,-0.083706
150,-0.073212,-0.071386,-0.071480,-0.075115
151,-0.083338,-0.084232,-0.074284,-0.074432
152,-0.074674,-0.074981,-0.076476,-0.076172
153,-0.078719,-0.075603,-0.074634,-0.075771
154,-0.074496,-0.073620,-0.069511,-0.077043
155,-0.083957,-0.077966,-0.077661,-0.076005
156,-0.072205,-0.080711,-0.079652,-0.077063
157,0.000000,0.000000,0.000000,0.000000
158,-0.078650,-0.075502,-0.074638,-0.072552
159,-0.076623,-0.076105,-0.076318,-0.074259
160,-0.096903,-0.076570,-0.080229,-0.076182
161,-0.084565,-0.075485,-0.084484,-0.083020
162,-0.086489,-0.072136,-0.083845,-0.073821
163,-0.073812,-0.075129,-0.084593,-0.077029
164,-0.075440,-0.074736,-0.075651,-0.079845
