145,0.090854
146,-1.164418
147,-3.934406
148,0.535048
149,-3.654810
150,-1.816787
151,-0.012700
152,-3.669140
153,-3.731663
154,-3.713553
155,-3.769666
156,-3.800992
157,-3.720962
158,-3.635390
159,0.937786
160,0.823235
161,-3.769317
162,-3.704509
163,-3.820161
164,-0.583677
165,-3.632936
166,-3.818874
167,-1.394857
168,0.535091
169,-3.768541
170,-0.546164
171,0.083617
172,-3.559400
173,-3.740566
174,-3.651544
175,-3.791360
176,-1.901382
177,-3.888908
178,-3.669754
179,-3.808889
180,0.610037
181,-0.796438
182,-3.757246
183,0.626397
184,0.440116
185,-2.866747
186,-2.936288
187,-3.791856
188,-3.864913
189,-3.690491
190,0.907739
191,0.692923
192,-3.710949
193,1.000000
194,-3.663282
195,1.000000
196,-3.868314
197,-3.656922
198,0.443671
199,1.000000
200,-3.897365
201,-3.753588
202,-3.878228
203,0.429628
204,-3.834636
205,-3.908586
206,-3.988794
207,0.484762
208,-3.750913
209,-3.879848
210,-1.371477
211,-3.806709
212,0.344116
213,0.421121
214,-0.936169
215,0.619189
216,0.821359
217,-3.757666
218,-3.754797
219,-3.832128
220,-2.663604
221,-3.670519
222,-3.676316
223,-1.261692
224,-3.802146
225,-3.618562
226,-1.300760
227,-2.046524
228,0.658701
229,-3.652516
230,0.497721
231,-2.080113
232,0.601607
233,-1.325901
234,-3.577746
235,-3.622078
236,0.237684
237,-3.721982
238,-3.905519
239,-3.840220
240,-3.715650
241,0.949908
242,-3.873719
243,-3.880427
244,-3.674332
245,-3.718876
246,-3.864424
247,-3.731762
248,-3.808739
249,-3.647567
250,-3.780035
251,-3.734132
252,-3.820736
253,-3.831061
254,-3.857778
255,-3.777234
256,-3.709980
257,-3.733853
258,-3.850951
259,-3.833597
260,-3.753073
261,-3.696928
262,-3.675881
263,-3.757736
264,-3.696589
265,-3.730296
266,0.909910
267,-3.816030
268,-3.892874
269,-3.735246
270,-3.609060
271,-3.784672
272,1.000000
273,-3.644894
274,-3.770350
275,-3.803045
276,-3.795342
277,1.000000
278,-3.773180
279,-3.831881
280,-3.724166
281,-3.744317
282,-3.473754
283,-1.660521
284,-3.663072
285,-3.894927
286,-3.658834
287,-3.922803
288,-3.770422
289,-3.742434
290,-3.696711
291,-3.730179
292,-3.897444
293,-3.558020
294,-3.689540
295,-3.633467
296,-4.530384
297,-3.615668
298,-3.885141
299,-3.753931
300,1.000000
301,-3.802953
302,1.000000
303,-3.750821
304,-3.773341
305,-3.598391
306,-3.709961
307,-3.683550
308,-3.665333
309,-3.769784
310,-3.737725
311,-3.765474
312,-3.717547
313,-3.696421
314,-3.700883
315,0.934802
316,-3.802983
317,-3.748878
318,-3.749225
319,0.822714
320,-3.802294
321,-3.664750
322,-3.736169
323,-3.787332
324,-3.623402
325,-3.973251
326,1.000000
327,0.845280
328,-3.813703
329,-3.585301
330,-3.871366
331,-3.680342
332,-1.632093
333,-3.767790
334,-3.676569
335,-3.777693
336,-3.874799
337,-3.656104
338,-3.861457
339,-3.443527
340,-3.721935
341,-3.610061
342,-3.744192
343,1.000000
344,-3.791383
345,-3.823207
346,-3.782188
347,-3.768242
348,-4.049907
349,-3.679911
350,-3.836169
351,-3.864584
352,-3.877076
353,-3.749881
354,-3.493258
355,-3.831134
356,-3.743742
357,-4.008667
358,-3.653460
359,-3.836355
360,-3.740259
361,-3.680838
362,-3.644129
363,-3.671534
364,-3.742065
365,-3.887371
366,-3.600418
367,-3.974378
368,-3.805545
369,-3.689979
370,-3.820748
371,-3.623844
372,-3.809265
373,-3.693653
374,-3.849437
375,-3.555393
376,-3.935943
377,-3.692289
378,0.941997
379,-3.646650
380,-3.648114
381,-3.672101
382,-3.770946
383,-3.744380
384,-3.581325
385,-3.775135
386,-3.572707
387,0.902634
388,0.921917
389,-3.629195
390,-3.759105
391,-3.799628
392,-3.813659
393,-3.609564
394,-3.595278
395,-3.886193
396,-3.813067
397,-4.005250
398,-3.735476
399,-3.582957
400,-3.773007
401,-3.685699
402,-3.800464
403,-3.738645
404,-3.875519
405,-3.609690
406,-3.720448
407,-3.745444
408,-3.765034
409,-3.638421
410,-3.891622
411,-3.821333
412,-3.748323
413,-3.882036
414,-3.599691
415,-3.701418
416,-3.768479
417,-3.717953
418,-3.724891
419,0.818175
420,-3.657382
421,-3.838140
422,-3.714536
423,-3.761511
424,1.000000
425,-3.775265
426,-3.863432
427,-1.177241
428,-3.881488
429,-3.680993
430,-3.591816
431,-3.894350
432,-3.925556
433,-3.754557
434,-3.684572
435,-3.730325
436,-3.903090
437,-3.908566
438,1.000000
439,-3.719763
440,-3.833590
441,-3.721178
442,-3.747425
443,-3.764537
444,-3.634836
445,-3.870245
446,-3.648039
447,-3.565207
448,-1.679746
449,-3.671656
450,-3.721195
451,0.854234
452,-3.776324
453,-3.736152
454,-3.626158
455,-1.194445
456,-3.910011
457,-3.718819
458,-3.741349
459,-3.627364
460,-3.719243
461,-3.804049
462,-3.708707
463,-3.759230
464,-3.865162
465,-3.732182
466,-3.895858
467,-3.894371
468,-2.540269
469,1.000000
470,-3.820711
471,-3.780192
472,-3.714404
473,-3.772844
474,-3.803162
475,0.941730
476,-3.899706
477,-3.692098
478,-3.651048
479,-3.649796
480,-3.846803
481,-3.698508
482,-3.888497
483,-3.783799
484,-3.681569
485,-3.750888
486,0.845390
487,-3.949823
488,-3.607445
489,-3.722024
490,-3.667452
491,-3.815312
492,0.841834
493,-3.897803
494,-3.822472
495,-3.755004
496,1.000000
497,-3.624468
498,-3.614392
499,1.000000
500,-3.675917
501,-3.766953
502,-3.646683
503,-3.783502
504,-3.685184
505,-3.881343
506,-3.746321
507,-1.711186
508,-3.745211
509,-3.823068
510,-3.717352
511,0.864145
512,-3.664875
513,-1.245242
514,-3.876012
515,-3.592928
516,-3.570457
517,-1.508595
518,-4.229140
519,-3.603036
520,-3.573722
521,-3.751208
522,-3.831339
523,-3.626435
524,-3.939679
525,-3.839982
526,-3.808923
527,-3.697121
528,-3.764706
529,-3.806772
530,-3.801477
531,-3.611045
532,-3.594467
533,-3.733975
534,-3.713977
535,-3.838305
536,-3.675563
537,-3.755173
538,-3.726153
539,-3.687316
540,-3.912610
541,-3.922633
542,-3.803560
543,-3.835407
544,-3.801680
545,-3.661524
546,-3.653824
547,1.000000
548,-3.787203
549,-3.750990
550,-3.795194
551,-3.833476
552,-3.750527
553,-3.849468
554,-3.826486
555,-3.726755
556,-3.838443
557,-3.682767
558,-3.784931
559,-3.828698
560,-3.690893
561,-3.708612
562,-3.778955
563,-3.694959
564,-3.836229
565,-3.717603
566,-3.693537
567,-3.846375
568,-3.848617
569,-3.690233
570,-3.733017
571,-3.786370
572,-3.881901
573,-3.783405
574,-3.777072
575,-1.000000
576,-3.812504
577,-3.597521
578,-3.700426
579,-3.790593
580,-3.735704
581,-3.721965
582,-3.746045
583,-3.846505
584,-3.744488
585,-3.736903
586,-3.926308
587,-3.663186
588,1.000000
589,-3.671069
590,-3.963870
591,-3.725042
592,-3.706331
593,-3.727031
594,-3.642604
595,-3.705057
596,-3.820987
597,-3.479957
598,-3.885667
599,-3.933228
600,-3.716277
601,-3.681892
602,-3.880865
603,-3.722262
604,-3.677172
605,-3.825496
606,-3.903323
607,-3.894347
608,-3.705380
609,-3.509545
610,-3.664574
611,-3.823483
612,-3.658025
613,-3.709628
614,-3.590645
615,-3.976784
616,-1.162650
617,-3.682891
618,-3.686829
619,-3.796151
620,-3.855706
621,-3.693021
622,-3.668197
623,-3.967379
624,-3.747929
625,-3.654564
626,-3.660919
627,-3.723984
628,-3.692605
629,-3.921356
630,-3.745857
631,-3.815456
632,-3.600169
633,-3.744315
634,-3.577805
635,-3.839586
636,-3.770654
637,-3.724870
638,-3.725012
639,-3.715084
640,-3.635413
641,-3.613030
642,-4.378739
643,-3.708339
644,-3.779782
645,-3.733483
646,-3.717290
647,-3.888104
648,-3.822808
649,-3.776768
650,-3.764471
651,-3.792939
652,-3.891447
653,-3.845599
654,-2.338883
655,-3.724858
656,-3.871174
657,-3.763288
658,-3.720876
659,-3.777838
660,-3.583177
661,-3.814691
662,-3.577199
663,-3.682325
664,-3.779293
665,1.000000
666,-1.770103
667,-3.777175
668,-3.644655
669,-3.773536
670,-3.925859
671,-3.790404
672,-3.755274
673,-3.904760
674,-3.935578
675,-3.644231
676,-3.692619
677,-3.812255
678,-3.755588
679,-3.826462
680,-3.792282
681,-3.761021
682,-1.517034
683,-3.619470
684,-3.829995
685,-3.693149
686,-3.737071
687,-3.738169
688,-3.641271
689,-3.670264
690,-3.677710
691,-3.625820
692,-3.696344
693,-3.863221
694,-3.256196
695,-4.663654
696,-3.757728
697,-3.606770
698,-3.867180
699,-3.072548
700,-3.901025
701,-3.884501
702,-3.634756
703,-3.866941
704,-3.667204
705,-3.676216
706,-3.711462
707,-3.673473
708,-3.704476
709,-3.805141
710,-3.794488
711,-1.000000
712,-3.715692
713,-3.840622
714,-3.906813
715,-2.656138
716,-3.714112
717,-3.790387
718,-3.861494
719,-3.735796
720,-3.812879
721,-3.850156
722,-3.780000
723,-3.736649
724,-3.803041
725,-3.630008
726,-3.622870
727,-3.573677
728,-3.674161
729,-3.868731
730,-3.786047
731,-3.656593
732,-3.909681
733,-3.787410
734,-2.141772
735,-3.999042
736,-3.779962
737,-3.658136
738,-3.796768
739,-4.011328
740,-3.720603
741,-1.501164
742,-3.668783
743,-3.801413
744,-3.867316
745,-3.876495
746,-3.942873
747,-3.800944
748,1.000000
749,-3.763643
750,-3.796641
751,-3.825079
752,-3.664208
753,-3.789987
754,-3.744662
755,0.754359
756,-3.832495
757,-3.798844
758,-3.816714
759,-3.717527
760,-3.705559
761,-3.817652
762,-3.677643
763,-3.661129
764,-2.307548
765,-3.784932
766,-3.833662
767,-3.665573
768,-3.810015
769,-3.765423
770,-3.006835
771,-3.852867
772,-3.618334
773,-3.697043
774,-3.658464
775,-3.811656
776,-3.709308
777,-3.822720
778,-3.783955
779,-3.744453
780,-3.784606
781,-3.797838
782,-3.891470
783,-3.793815
784,-3.828438
785,-3.745553
786,-3.868739
787,-3.873263
788,-3.808493
789,-3.593094
790,-2.765671
791,-3.589038
792,-3.770932
793,-3.768714
794,-3.688919
795,-3.792124
796,-3.608415
797,-3.745888
798,-3.755007
799,-1.727477
800,-3.766812
801,-3.678799
802,-3.668874
803,-3.692957
804,-3.736435
805,-3.626454
806,-3.612219
807,-3.743151
808,-3.706405
809,-3.685767
810,-3.739615
811,-3.629620
812,-3.724604
813,-3.696284
814,-3.745398
815,-3.629393
816,-3.653147
817,-3.665983
818,-3.861147
819,-3.546761
820,-1.516528
821,-3.616829
822,1.000000
823,-3.730688
824,-3.774399
825,-3.701944
826,-3.686317
827,-3.719023
828,-3.681983
829,-4.401232
830,-3.676979
831,-2.687627
832,-3.570877
833,-3.871371
834,-3.854070
835,-3.747773
836,0.415158
837,-3.736919
838,-3.785977
839,-3.692298
840,-3.842771
841,-3.680334
842,0.283642
843,-3.668692
844,-3.826752
845,-3.639610
846,-3.689263
847,-3.730121
848,-3.836254
849,-3.950080
850,-3.603480
851,-3.692782
852,-3.570340
853,-3.720533
854,-3.879843
855,-3.586251
856,-3.839637
857,-3.548399
858,-3.725606
859,-3.750942
860,-4.058579
861,-3.804031
862,-3.709426
863,-3.870053
864,-3.746703
865,-3.592558
866,-3.756823
867,-3.809377
868,-3.813882
869,1.000000
870,-3.935722
871,-3.819081
872,-3.128511
873,-2.051525
874,-3.664428
875,-3.609280
876,-3.839493
877,-3.859927
878,-3.748211
879,-3.808928
880,-3.753587
881,-3.564723
882,-3.831363
883,-3.738475
884,-3.563164
885,-3.810701
886,-3.594371
887,-3.673189
888,-3.855886
889,-3.761877
890,-3.872661
891,-3.814885
892,-3.886332
893,-3.670628
894,-3.934101
895,-3.682334
896,-3.888594
897,-3.835270
898,-3.856960
899,-3.714623
900,-3.599846
901,-2.853545
902,-3.721418
903,-3.532586
904,-3.889952
905,-3.624744
906,-1.391956
907,-3.661814
908,-3.755009
909,-3.725756
910,-2.248700
911,-3.581149
912,-2.416107
913,1.000000
914,-3.807996
915,-3.912106
916,-3.830549
917,-3.751139
918,-3.743116
919,-3.743679
920,-3.843130
921,-3.740288
922,-1.453722
923,-3.812458
924,-3.931329
925,-3.774682
926,-3.721880
927,-3.978027
928,-2.273652
929,-3.854550
930,-3.645854
931,-3.848026
932,-3.593303
933,-3.730091
934,-3.833926
935,-3.660995
936,-3.827416
937,-3.762698
938,-3.718238
939,-3.802717
940,-3.739790
941,-3.893977
942,-3.566726
943,-3.667933
944,-1.863273
945,-3.767407
946,-3.815566
947,-3.778268
948,-3.609116
949,-3.862549
950,-3.819979
951,-3.808862
952,-3.897538
953,-3.533331
954,-3.891137
955,-3.545963
956,-3.893574
957,-3.802255
958,-3.839409
959,-3.372400
960,-3.595697
961,-3.750690
962,-3.914034
963,-3.691181
964,-1.159918
965,-3.889319
966,-3.853873
967,-3.880446
968,1.000000
969,-3.810673
970,-3.617921
971,-3.821394
972,-3.737940
973,-3.793998
974,-3.702182
975,-3.780204
976,-3.860575
977,-3.830254
978,-3.652080
979,-3.760367
980,-3.689618
981,-3.828382
982,-3.651553
983,-3.797977
984,-3.740610
985,-3.750127
986,-3.683424
987,-3.646545
988,-3.708272
989,-3.739441
990,-3.923665
991,-3.533840
992,-3.767435
993,-3.833034
994,-3.755921
995,-3.663456
996,-3.612459
997,-3.735678
998,-3.596976
999,-3.911971
END_EPISODE_REWARDS
POLICY
0,LEFT
1,RIGHT
2,UP
3,DOWN
4,DOWN
5,UP
6,DOWN
7,DOWN
8,UP
9,UP
10,UP
11,LEFT
12,RIGHT
13,UP
14,UP
15,DOWN
16,UP
17,UP
18,DOWN
19,UP
20,DOWN
21,UP
22,UP
23,UP
24,UP
25,UP
26,RIGHT
27,LEFT
28,LEFT
29,RIGHT
30,UP
31,UP
32,DOWN
33,LEFT
34,LEFT
35,UP
36,RIGHT
37,UP
38,RIGHT
39,UP
40,RIGHT
41,UP
42,UP
43,RIGHT
44,RIGHT
45,DOWN
46,LEFT
47,LEFT
48,RIGHT
49,DOWN
50,LEFT
51,LEFT
52,RIGHT
53,UP
54,LEFT
55,DOWN
56,LEFT
57,LEFT
58,UP
59,UP
60,RIGHT
61,LEFT
62,UP
63,UP
END_POLICY
AVG_REWARD
0,-0.074833,-0.077749,-0.074774,-0.076286
1,-0.077782,-0.075480,-0.074438,-0.073467
2,-0.074756,-0.075382,-0.075266,-0.075838
3,-0.077211,-0.073428,-0.080484,-0.074792
4,-0.079649,-0.074084,-0.080306,-0.076272
5,-0.075578,-0.077269,-0.076353,-0.076559
6,-0.078504,-0.075181,-0.075875,-0.075398
7,-0.077560,-0.073018,-0.074591,-0.074792
8,-0.073836,-0.078382,-0.082553,-0.074643
9,-0.074939,-0.080140,-0.077222,-0.076575
10,0.000000,0.000000,0.000000,0.000000
11,-0.078939,-0.079184,-0.073918,-0.076665
12,-0.076882,-0.082959,-0.079769,-0.074510
13,-0.073821,-0.082038,-0.077713,-0.077252
14,-0.073997,-0.075809,-0.074830,-0.078819
15,-0.077920,-0.075178,-0.079517,-0.075662
16,-0.073537,-0.073815,-0.076180,-0.077426
17,-0.072846,-0.076906,-0.074716,-0.075763
18,-0.075283,-0.073576,-0.079806,-0.078223
19,-0.073603,-0.074431,-0.080383,-0.082569
20,-0.073977,-0.073223,-0.084089,-0.080717
21,0.000000,0.000000,0.000000,0.000000
22,-0.074641,-0.075309,-0.076650,-0.076023
23,-0.074601,-0.075220,-0.076273,-0.074700
24,-0.074081,-0.074722,-0.081199,-0.075213
25,-0.074097,-0.075728,-0.078481,-0.075488
26,-0.078214,-0.075405,-0.076612,-0.074971
27,-0.075074,-0.076380,-0.074927,-0.080326
28,-0.077427,-0.076165,-0.074055,-0.077854
29,-0.076644,-0.077831,-0.078494,-0.074597
30,-0.075566,-0.076067,-0.076954,-0.081277
31,-0.074470,-0.077479,-0.076144,-0.079421
32,-0.076029,-0.075594,-0.077899,-0.077519
33,-0.075511,-0.075543,-0.073820,-0.080412
34,-0.074960,-0.074726,-0.074604,-0.078775
35,-0.073261,-0.080141,-0.075206,-0.078340
36,-0.073176,-0.076042,-0.081508,-0.072922
37,-0.073934,-0.076997,-0.077291,-0.075007
38,-0.075995,-0.077894,-0.076563,-0.075807
39,-0.074854,-0.076010,-0.076040,-0.074937
40,-0.076666,-0.075567,-0.075363,-0.074565
41,-0.073668,-0.075960,-0.080875,-0.075864
42,0.000000,0.000000,0.000000,0.000000
43,-0.078247,-0.075574,-0.076525,-0.075145
44,-0.082628,-0.075879,-0.075075,-0.074547
45,-0.076251,-0.074934,-0.077380,-0.080550
46,-0.081678,-0.073221,-0.073115,-0.075817
47,-0.075019,-0.074868,-0.072620,-0.077074
48,-0.073497,-0.075222,-0.075391,-0.073361
49,-0.085532,-0.074506,-0.082224,-0.075822
50,-0.075751,-1.000000,-0.074123,-0.074447
51,-0.073095,-0.075261,-0.071867,-0.074311
52,-0.079241,-0.079409,-0.076370,-0.075841
53,0.000000,0.000000,0.000000,0.000000
54,-0.079307,-1.000000,-0.073410,-0.074571
55,-0.068339,1.000000,-0.073521,-0.067700
56,-0.074778,-0.075590,-0.074401,-0.075025
57,-0.077082,-0.076192,-0.076141,-1.000000
58,0.000000,0.000000,0.000000,0.000000
59,-0.075753,-0.081805,-1.000000,-0.075837
60,-0.077862,-0.077066,-0.076906,-0.074935
61,-0.076150,-0.075364,-0.074048,-1.000000
62,0.000000,0.000000,0.000000,0.000000
63,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,LEFT,4604,668,14.5091
1,RIGHT,835,296,35.4491
2,UP,1581,1054,66.6667
3,DOWN,325,78,24.0000
4,DOWN,190,155,81.5789
5,UP,2301,1978,85.9626
6,DOWN,1390,872,62.7338
7,DOWN,837,114,13.6201
8,UP,315,201,63.8095
9,UP,512,392,76.5625
10,UP,0,0,0.0000
11,LEFT,769,629,81.7945
12,RIGHT,334,276,82.6347
13,UP,417,255,61.1511
14,UP,1098,879,80.0546
15,DOWN,1155,1022,88.4848
16,UP,436,85,19.4954
17,UP,310,68,21.9355
18,DOWN,352,40,11.3636
19,UP,251,49,19.5219
20,DOWN,47,18,38.2979
21,UP,0,0,0.0000
22,UP,562,110,19.5730
23,UP,2164,967,44.6858
24,UP,472,126,26.6949
25,UP,501,229,45.7086
26,RIGHT,1789,1575,88.0380
27,LEFT,1888,1543,81.7267
28,LEFT,147,85,57.8231
29,RIGHT,195,157,80.5128
30,UP,701,337,48.0742
31,UP,845,581,68.7574
32,DOWN,358,147,41.0615
33,LEFT,412,261,63.3495
34,LEFT,1333,71,5.3263
35,UP,192,59,30.7292
36,RIGHT,101,36,35.6436
37,UP,210,99,47.1429
38,RIGHT,519,330,63.5838
39,UP,3730,175,4.6917
40,RIGHT,400,168,42.0000
41,UP,263,195,74.1445
42,UP,0,0,0.0000
43,RIGHT,303,200,66.0066
44,RIGHT,306,29,9.4771
45,DOWN,758,632,83.3773
46,LEFT,146,73,50.0000
47,LEFT,152,22,14.4737
48,RIGHT,852,63,7.3944
49,DOWN,441,140,31.7460
50,LEFT,555,299,53.8739
51,LEFT,215,44,20.4651
52,RIGHT,869,716,82.3936
53,UP,0,0,0.0000
54,LEFT,231,165,71.4286
55,DOWN,108,96,88.8889
56,LEFT,1308,940,71.8654
57,LEFT,685,248,36.2044
58,UP,0,0,0.0000
59,UP,111,19,17.1171
60,RIGHT,734,657,89.5095
61,LEFT,1441,606,42.0541
62,UP,0,0,0.0000
63,UP,0,0,0.0000
END_STATE_STATS
