976,-3.634741
977,-3.851746
978,0.582216
979,-0.379008
980,-3.779390
981,0.844781
982,-3.681091
983,-3.783107
984,-3.529709
985,-3.629300
986,-3.686438
987,-3.697622
988,-3.814735
989,-3.615749
990,-1.331150
991,-3.696964
992,-2.370568
993,-3.729962
994,-2.079110
995,-1.678026
996,-1.228553
997,-3.709223
998,-3.542519
999,-3.642253
END_EPISODE_REWARDS
POLICY
0,UP
1,LEFT
2,UP
3,DOWN
4,DOWN
5,UP
6,RIGHT
7,RIGHT
8,RIGHT
9,RIGHT
10,LEFT
11,UP
12,RIGHT
13,RIGHT
14,RIGHT
15,UP
END_POLICY
AVG_REWARD
0,-0.074137,-0.075043,-0.075845,-0.077423
1,-0.076296,-0.075257,-0.073922,-0.074746
2,0.000000,0.000000,0.000000,0.000000
3,-0.074903,-0.074242,-0.074814,-0.075814
4,-0.074954,-0.074015,-0.075778,-0.076638
5,0.000000,0.000000,0.000000,0.000000
6,-0.073855,-0.074265,-0.077099,-0.073816
7,-0.073786,-1.000000,-0.078647,-0.073577
8,-0.077999,-0.075153,-0.074955,-0.074470
9,-0.074910,-0.076438,-0.076397,-0.074727
10,-0.075706,-0.075122,-0.074928,-1.000000
11,0.000000,0.000000,0.000000,0.000000
12,-0.074144,-0.075270,-0.077225,-0.073169
13,-0.074974,-0.079454,-0.078290,-0.073577
14,-0.073464,-0.074708,-0.075691,1.000000
15,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,UP,2307,775,33.5934
1,LEFT,2540,125,4.9213
2,UP,0,0,0.0000
3,DOWN,6774,1099,16.2238
4,DOWN,1519,182,11.9816
5,UP,0,0,0.0000
6,RIGHT,1252,83,6.6294
7,RIGHT,1483,241,16.2508
8,RIGHT,1768,247,13.9706
9,RIGHT,3412,1552,45.4865
10,LEFT,1788,1483,82.9418
11,UP,0,0,0.0000
12,RIGHT,1410,229,16.2411
13,RIGHT,487,356,73.1006
14,RIGHT,605,541,89.4215
15,UP,0,0,0.0000
END_STATE_STATS
